	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
5609	0.020598900045725947	0.06720053773829637	0.04302974838433653	0.07897893517098424	0.0616535715656056	0.041683655932534314	0.06676833012678413	0.05988939956086027	0.024340138175529595	0.030255472199168375	0.06350566330145838	0.05741256236047622	0.007015654557582979	0.032947347762396606	0.027424294561368686	0.04597162753135567	0.09731320546261002	0.02590171318668327	0.03506039787304147	0.07313847126027198	0.013893091759912367	0.013589791209778209	0.006859694371914837	0.019910591136793627	0.013919804801917452	0.04140438701848836	0.03393328742776877	0.04248795475388987	0.027546003048687595	0.05299065196896561	0.07662608669121806	0.0386706338428505	0.06123644247164438	0.06058809174995546	0.050616199476890965	0.02239249922682711	0.07462335010329928	0.04785212822242533	0.015982451330208352	0.059612055562603794	0.031801901197403	0.04420661643733717	0.04045813678528858	0.029227034753552324	0.02356041410181959	0.015497880543806892	0.008427438184068669	0.0355991258304181	0.0371054954115984	0.06994674486957696	0.05692374862796983	0.05802987785085973	0.034857332063940566	0.023296008686833472	0.04252575505603605	0.0017164804907641878	0.06842788620523262	0.060202352503691374	0.02780513007577505	0.036273384206328044	0.015828721304850343	0.047705639256954126	0.019987925740688903	0.029079295562267005	0.002931564929664007	0.039385176284360134	0.011494129365189447	0.012299279500212541	0.03485540159078842	0.007570421916707836	0.060857821580195814	0.04553094553308719	0.049516024427425635	0.06302430565552716	0.012351484638331182
6885	0.061947751070497103	0.05702670481575977	0.036364642031563914	0.015437272859658221	0.04775776060489992	0.06904287877108045	0.08027156115325296	0.0541227294478236	0.05511905044408739	0.04733045758322297	0.03901238278869376	0.01159990960015337	0.05827565646266002	0.026807346552800624	0.012118174201092867	0.0317335098733523	0.08377851628217356	0.04775840700731394	0.04284433235419071	0.05558991216208659	0.02654871554066673	0.08709731201638064	0.059743166205535644	0.0488481640663201	0.03165878384814884	0.036864593121560096	0.03319008804225054	0.040777048425580484	0.04544604635566826	0.05172230619225109	0.11283052087867414	0.07386273267828858	0.02341677074051106	0.09442362966846264	0.040248164517511044	0.028619347829211068	0.05602860676768525	0.052864638604903924	0.02700340749722402	0.060351867776813596	0.03738124058670755	0.02093591087175412	0.0267542459235365	0.06184856782823282	0.05214349797334775	0.06427488018544573	0.039037402144077735	0.019916151698991687	0.028519579734363205	0.04315669952646665	0.005430367662791184	0.041369484301833716	0.057176698263646276	0.015386493235459636	0.06279436994077599	0.03551910973797261	0.045593829621404555	0.03313846936428801	0.013296276214247877	0.015902457996853667	0.025442690563797624	0.03436594272758255	0.0038768325950967264	0.019562256640207738	0.017840286218637046	0.00574011590815983	0.05602765059384926	0.04361516640141034	0.04580079430372407	0.02854547298514372	0.04082363683744501	0.006025792302295587	0.006301002981644704	0.054052742886754296	0.022314596090926696
25929	0.06011245591225555	0.026605690629257862	0.014436338137463344	0.0511093544922301	0.012279435702176886	0.0598846720010492	0.02183305447467382	0.07085345637715014	0.09230895782858045	0.028294976481244977	0.01915691492408714	0.05364805414122804	0.007375175153884718	0.03621575293116815	0.02808708100888335	0.058080078869421174	0.05445713643930559	0.03457253509864105	0.06375809399998596	0.04268519846169843	0.016357913732698258	0.027092829171292857	0.030329600960937075	0.08601105803780881	0.017309964534257666	0.04657075078808749	0.021604617368671523	0.027709028347733564	0.01698660109969796	0.03196901907605667	0.04594694299184323	0.00546715913961692	0.058787855591591394	0.04672989635099172	0.03584726563164575	0.00898663120038695	0.04769920356295174	0.02487576765188183	0.0323526652143651	0.05148908565874195	0.01159212245332088	0.027644316625611804	0.03279997872315724	0.05004008094234233	0.016157351381133958	0.039921744105694795	0.03751145122420983	0.0018263163705124464	0.034577926591414426	0.04023588566801535	0.11116718650833265	0.07718457687720402	0.04087141789890479	0.002810812874210573	0.05457678764236231	0.026801950643838002	0.06970759578449275	0.0334570559017043	0.02751437557892338	0.0020164161279606864	0.017392610694774418	0.00467469646203093	0.028729980186965043	0.0349939997378002	0.02297373263863407	0.04729362005856798	0.03236991662702424	0.05043721656776251	0.10355431182978556	0.004512613930564839	0.07320685936374668	0.03689394943169775	0.0357308839282525	0.0396852940331464	0.0009477139382018327
5932	0.06000709823434032	0.08446332685457246	0.07679686668199533	0.05990822931779116	0.01314604170068204	0.054594988876090766	0.01515629213723419	0.012881441304035485	0.045907794850178006	0.04092442329624304	0.05584545888327803	0.05920461951584187	0.010656807381468878	0.040807510075303956	0.04572556088686051	0.0577226716539444	0.05547322915137825	0.001777009518519175	0.07085648443406475	0.06170782905161189	0.003050247371769841	0.002115063470006093	0.06046585632549229	0.055518253038331127	0.07772005021739926	0.033243080981516716	0.004127383726517675	0.04435601612830239	0.05958507042561448	0.01892832263844717	0.06747297135077104	0.014099315770876877	0.007333165888996819	0.05214114668326186	0.0533570246359107	0.02709627599101802	0.019421948829765348	0.06122662092866705	0.01625938393677343	0.08440645110203802	0.06560038905186015	0.03592139303298507	0.024133429399660632	0.018150707248630025	0.008000257607841541	0.05618837786292801	0.016421980052872785	0.04963782719404568	0.01825063233189801	0.05166290787257982	0.06396503427741468	0.056955952847667794	0.07480349316567901	0.034989393464658035	0.06877687500583717	0.01246483368433484	0.0011482172069806316	0.008378625789603002	0.013142958737454281	0.03196476188177843	0.03746191064924508	0.04937219490320007	0.00669447560331312	0.023825483957427486	0.026176669313813	0.004878441669552903	0.029812124842322325	0.005780325372660239	0.08046755872455476	0.01916019256321492	0.021315447504310994	0.026917777302007628	0.041575727675296825	0.04129795945357239	0.01445818969842123
4077	0.004070269057367546	0.08373028938018776	0.027995097015015433	0.020190174911362845	0.05091540199879238	0.03488980447546126	0.02834681262313382	0.0008056586862236308	0.02244703033350502	0.0638504115164364	0.07012269106635227	0.06892202446175322	0.08279151940083006	0.024968775985448638	0.021982793843200836	0.062059714149039984	0.02582012347543778	0.01865203886808032	0.06852957449716912	0.036111559650362696	0.01159372447172339	0.1023492085463048	0.04605220237211097	0.018666044903212626	0.046694979502425224	0.07165213364530809	0.04298516685965918	0.007773102696783897	0.04894289304942024	0.052684234443839476	0.0710560440750089	0.05060788794103606	0.02333433936751879	0.02821543190258828	0.03225371115049364	0.0199468283069693	0.02398819775089526	0.017052946197302216	0.03873289925108428	0.06994622884451486	0.05790821659134164	0.05093325225762784	0.02239535570790237	0.016956244858235207	0.0431582022989388	0.10406477863401974	0.007625587128691435	0.05192610846058692	0.08013753977829456	0.06910677581097885	0.015553597002846607	0.07958299659828176	0.03797846916045002	0.05244692417898408	0.04769712795166317	0.027238762700496993	0.052400664391241844	0.057793485515049876	0.0038018875504270324	0.014014650759569461	0.04862904867787798	0.02634947683806514	0.01880906257913172	0.035938894220366	0.020437003596629193	0.0034085124527548426	0.007373362114940392	0.06881498007184078	0.047854497481461866	0.010340255320069396	0.08271808324358605	0.04277371524316774	0.0466805268898442	0.037158877663548376	0.02386270828831599
2317	0.044124536226716776	0.03823639611017214	0.05586450166248512	0.046170261885037124	0.027436051112140813	0.03968276955107201	0.07241998723942415	0.04786694275530574	0.0450036856686793	0.044935953215831305	0.04115789090977329	0.07345356268650241	0.03632925140798443	0.030106850964427338	0.01813030609084994	0.028417859838947717	0.05093965684988495	0.0242600864808361	0.04188962723371572	0.0607369140175055	0.037313013536573764	0.04037405629539056	0.052953946004729066	0.05312848716764977	0.041011425472379126	0.03978356133164853	0.007713689451831317	0.04775898964369514	0.04013754348779016	0.01886077855670386	0.026016230477468497	0.0082116801309242	0.040340131633461986	0.03297620083128645	0.0541911188092811	0.026466981511433785	0.0518867761591588	0.03867602960183553	0.04420665558346468	0.05646690656095273	0.03274936732206712	0.05791657384964923	0.009600622806426378	0.10294612253444244	0.025200053738398818	0.04553399970892034	0.053151525439917816	0.07159121533951511	0.06223732574529254	0.057304472870705794	0.07096558541824026	0.015600747694933775	0.02549723343788972	0.03965985566764842	0.04370093098719022	0.0589349710721632	0.019100214537642456	0.052148347951709154	0.026966987851567634	0.029302760453611305	0.0074814930486952706	0.03926885691751677	0.01348439257033226	0.05494102786211246	0.04596302272121749	0.01981560863108127	0.047065452942602656	0.020502869802181117	0.044558785535206515	0.00281493773147841	0.08550775141809946	0.05660026180229766	0.050380069519761136	0.07244782318954554	0.03630670882104859
988	0.06153877525325905	0.08898817931078733	0.1209818572440865	0.04712248080905724	0.017299531082475735	0.03793272406385743	0.030223437588237773	0.055330398961494456	0.0191974636283449	0.09412862605104122	0.05748833835666956	0.0678743605051545	0.03271673001270881	0.0010109735084130494	0.03077915075709774	0.06014376736905037	0.09707302500876845	0.026939407554324824	0.038433662801043086	0.058975044370275356	0.02897288642932584	0.017389693208191063	0.03111583765731733	0.07980872671021857	0.053839516254389444	0.013308039586841168	0.02532087919334993	0.054564696177263644	0.07084600591193785	0.06058095243305827	0.05735298761454	0.04141446587093157	0.01642709684517254	0.05583362681978856	0.04409188859002973	0.022989064863958086	0.026199355795773992	0.047140944361147914	0.024415719804462745	0.04809378563693046	0.005559605062204206	0.00695004936882371	0.08932318022166381	0.062323772328109664	0.03646868377222618	0.023084769650755732	0.055247369132148144	0.03251442570919676	0.04037484307219922	0.04264372138935339	0.025236302361233684	0.049626718416768974	0.03723219355712371	0.026148959266709616	0.0752457082298765	0.07457229166277721	0.02630073229632711	0.008816504820130706	0.03236477603863799	0.050823631518676235	0.05996689103493462	0.065586009883929	0.036491885582133704	0.027194585343107938	0.02473522967820023	0.0232377045673964	0.04032234505640956	0.04263227563990832	0.012180665717037334	0.020420873067483802	0.014785540757902022	0.004144733521491222	0.03932399003958924	0.030013286654448395	0.002433810541567049
328	0.06420864710269114	0.05531223495840121	0.01208586281272371	0.010240510759339605	0.027395885980727848	0.001112221697938712	0.026706170675021873	0.034984152885027486	0.027406949764153518	0.034673660178159454	0.023581327652539532	0.009067956956445739	0.050986197602939314	0.07271216794426616	0.014303833505569066	0.01666018078676904	0.019195220039367734	0.012866130422144401	0.03905557251117472	0.041494421415872694	0.0337153246744238	0.020884009421084516	0.026535129519992137	0.011999152448459453	0.07087827438290026	0.022848056425873755	0.018750134084356038	0.023851652178503872	0.009168683079405632	0.017972866291027963	0.0490071915507931	0.013751331107215319	0.06380490576323965	0.04916338550428943	0.06414623464189177	0.04835064990519602	0.078904592053758	0.06456760180271456	0.020314157894573897	0.035842942703896596	0.010395114761732153	0.016002708468884252	0.018898304569246484	0.03642678819145769	0.0687380129175928	0.07220298334243641	0.05976670204317703	0.04701255600320823	0.06376414357149764	0.024652559983088927	0.04190035803308703	0.07083307194433595	0.033233309509817545	0.11524920718771894	0.05115782045062517	0.05765635156895529	0.08883164743591085	0.061037500231949426	0.009285373423002648	0.04870614556930655	0.017284103939302242	0.040635170276015285	0.028712024524640712	0.02506369447805242	0.003954471177053561	0.0011216010774325186	0.01096096986909398	0.03151215578243664	0.03159498867554895	0.025300951367107746	0.028195400446531904	0.051994307269487075	0.036332773530282685	0.02925322363228188	0.014640669757444031
57664	0.0910752610363646	0.030339577176100443	0.08304381944190455	0.017792157024257498	0.03058604256665599	0.04739339119019759	0.012232259400082336	0.007100600210397705	0.08061055472734788	0.040471474182755346	0.0130160526420569	0.08112137879264367	0.0629596822944427	0.07351607656179007	0.011433107010949115	0.016214488697013772	0.025322317472092085	0.024419962531298824	0.03343424798157673	0.10560195880067673	0.02770669944188476	0.02008087916119256	0.041459668782562	0.010303916701807823	0.04194297124906537	0.006895075442471873	0.007039557920192362	0.08110330545979526	0.01151042411628505	0.059198403995273666	0.06079027100584929	0.012490251728095151	0.03866612605425792	0.02147096467009634	0.03778075349307457	0.04460227393514011	0.02527400524749373	0.04136217717254064	0.06061990740728881	0.03544374109771411	0.03119756065083531	0.006435347240287318	0.029837585729070436	0.0027156934823004985	0.06423991957637491	0.04800620889756077	0.023950005355699532	0.04253963712253533	0.06726883469689415	0.003385390568379609	0.049582071817141984	0.0103031035009889	0.017390103594793854	0.08318733439870006	0.00796588725405006	0.022502978450120458	0.0035118895089726447	0.021232254764082057	0.003308943698509199	0.026182376119408008	0.012776934023550292	0.009787633286826431	0.008231871441573009	0.0035196765568245632	0.01143574058657052	0.0030473367199965024	0.022962785159413347	0.002298340379064019	0.02756735939443885	0.01674477897082309	0.019286690753281748	0.0062847516895815775	0.04915054386109435	0.03255122417037806	0.0047289218310806475
27161	0.046084996798137476	0.038797793303071475	0.0063185103206552596	0.06530240103535823	0.06495431506916496	0.0188795593187784	0.024938513810532505	0.008738951067342036	0.05681461112105544	0.021769966143524593	0.08105485124291055	0.0156157301769707	0.06930522898993745	0.05680562296032063	0.059384600193365174	0.046572521695895035	0.023432417593331447	0.03474413201128721	0.04641859548723518	0.04984147914048414	0.009402543665360754	0.04828899394194023	0.015214913681742109	0.04259066824173922	0.028349937214460722	0.06059363557568451	0.017206955836293093	0.047248725739172916	0.01993727866409806	0.04218740498625463	0.03057877228975891	0.0567988653671304	0.06723202231954103	0.043233600944668354	0.009446678011505344	0.041474825880581295	0.07012988157699176	0.04867253808991105	0.08280099717961811	0.046329141352886134	0.047267467667351216	0.07485940732326726	0.0490496190521631	0.01237804014637637	0.04373451740009022	0.05499269150644029	0.019232031399608118	0.08709930223794118	0.026510142852409983	0.08504681890203653	0.02238468216413155	0.061188934042368616	0.016256695728510736	0.0186308714306524	0.07088745194156407	0.08200726424824165	0.04603633208914765	0.0581256956950874	0.08400182862764327	0.008002778464251062	0.0015855579140057925	0.021519389488377942	0.014498102682325015	0.03287645247322705	0.018040131168069882	0.017157729396868906	0.024259519456097244	0.11744309536715562	0.05667405193954393	0.005545501662757824	0.03875859806593501	0.049665983957099084	0.06029581246380092	0.05731833378877557	0.009214389851156376
