	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
9126	0.10515502453679651	0.015752895849989176	0.038379728141720276	0.013435097899152145	0.024615081190905448	0.029509172447458085	0.03105736178186943	0.004108315248007877	0.0333374335188968	0.02313860918613456	0.010448274910862792	0.09115735016574865	0.05940062421352036	0.1013023546865112	0.03736596971696566	0.021333315684531017	0.05092406368674403	0.06262924789406205	0.020057021013883836	0.13607478722565752	0.03595738245650397	0.1056143531270718	0.025907509984073037	0.006047153549322749	0.05647052064093622	0.029673132615757693	0.0325535504161711	0.02491220616788931	0.018602358044298013	0.03585712177204137	0.08059024749970896	0.033654193398022184	0.06941465749500163	0.0005593465226019673	0.05159572924790537	0.053661151965850695	0.007506953605533121	0.007523011466107056	0.07410301599895323	0.02996271623404818	0.0727473586363321	0.03470169139789399	0.03363254878387469	0.08325063255727536	0.06957178373198818	0.024231517875317153	0.06726313877828789	0.05892555470193538	0.11290061002833342	0.0236852175290235	0.1124305962497598	0.023878089669394722	0.11208278990932152	0.025147214262357723	0.01754301565942132	0.07978642704436278	0.046389083061685196	0.07141543795645619	0.04048981590935897	0.05521371385421194	0.08946355468915936	0.061116513854873024	0.007620662188545107	0.009211990416159745	0.015921469952188752	0.016830647521429327	0.022366456435038245	0.0031639012912550776	0.03426874143816521	0.003624963346664768	0.053948996461191445	0.07097128171534485	0.00888464822118734	0.0320343765750297	0.02776517552620638
9958	0.06537272763421668	0.16428896195634335	0.01820915032551168	0.021525455477389627	0.06307232384741591	0.04382094012038307	0.007875936358133499	0.02561546765802884	0.02684699251656559	0.12175828211937625	0.0680146765542634	0.06971616264309745	0.05056286702256699	0.10971788770734736	0.012029373422199523	0.09499552545439202	0.06980063705686143	0.02953580980638511	0.06112176079975436	0.021288578853498566	0.09475310703764529	0.09533277779944398	0.012075785275296323	0.05677638633165254	0.0810670718614053	0.041656705054984706	0.056228843462970315	0.0582509496072894	0.046264229255658824	0.07483572314110709	0.003013252055625232	0.060689460380156914	0.030791035657902758	0.1231318945286309	0.0365280986875863	0.04635240016701076	0.04989791729761495	0.10015332829500988	0.031242247377435955	0.007799584931220772	0.009658664282814942	0.1351830912590459	0.011573222478349948	0.07675737993632348	0.057269411248556654	0.00459204449875135	0.09465869163627254	0.010082470298727067	0.05804018122275464	0.02712386556107837	0.05271922957227015	0.036139549215092166	0.058468337719331166	0.10111043744473666	0.1014659961951376	0.054272396799363	0.04271714202793781	0.03874014334329679	0.04660150706872509	0.09088513879876427	0.09629814577203936	0.013443852245943532	0.01348073198922527	0.02557033545083816	0.052085795228881	0.009636529414048542	0.06624214778053966	0.03564133956563365	0.007300555475937913	0.0695050712952486	0.03065317450202446	0.005179193524135042	0.008627198071620863	0.002108113422913953	0.01916493109972581
55629	0.07063970623208891	0.0009607744684062741	0.06866687777181067	0.018839792310716915	0.06394944418498545	0.09635685353998767	0.038232692191287346	0.05619258622876548	0.06176634601022516	0.037074287164770875	0.06115506094244317	0.010382928443378826	0.02950097714740371	0.0645128866134531	0.049294972776087166	0.07410809394637544	0.04440342897653793	0.0028400488288951625	0.10452793777157315	0.06762158386576253	0.018880465520024124	0.06542970025334294	0.0590288357554736	0.02504756458992256	0.004372347013157209	0.03762034003215354	0.022048246910452214	0.03452265823452048	0.044325773759745744	0.05779907666736065	0.0702323582956827	0.016082902637952652	0.04448028659850564	0.058735479070016104	0.05056663444342722	0.0691911401555773	0.0022593331316555602	0.042633437759476735	0.008424405572956517	0.11300465174608042	0.010261178378102954	0.029483331504216788	0.04951845986468477	0.019251299746005163	0.03283322834935977	0.114714693648178	0.026390886136833783	0.09521205284395484	0.0913542661137158	0.010581961958475408	0.024585904631745658	0.0028644734937121495	0.05066877801791222	0.07512714071461797	0.010549496520877218	0.008130175452144986	0.0055034157948350955	0.050256521933546565	0.005427665122949186	0.03210985689371205	0.01316634075234001	0.044573900885498764	0.010388795803959162	0.030825254143024707	0.01622010212840524	0.05211963542917454	0.0579796893528342	0.04366665456818962	0.05516187645083344	0.05055082543881361	0.04311092863975507	0.048877331207145	0.02075606412785668	0.07764906787039468	0.07590845651667555
7158	0.09116364201329621	0.007034295857764919	0.02857407210205746	0.08697410095527351	0.03329496847371281	0.08235597668427896	0.012419864164484226	0.02562654411035748	0.016004129311376687	0.024940509419986292	0.09628500475706363	0.03833857500349253	0.06706001278349201	0.05925599986941696	0.06911935246424572	0.030648041297441135	0.07591064569212483	0.0784788508513773	0.020301335927971852	0.04226971625849459	0.004327857051301379	0.0382840099185907	0.06480107696587957	0.0329487548766174	0.036740865151028146	0.04221027070392022	0.056855260854370405	0.01604569131066968	0.07688670082544584	0.047598798719386604	0.03275909663982088	0.011391517810108527	0.02273209729538127	0.06415609554924587	0.017345964391475698	0.025349609119387773	0.03221365936337517	0.011732448480714591	0.010310585277173108	0.05275082994385417	0.007550691715803404	0.06102907755729528	0.07708968137208058	0.09826848913579098	0.06763034216633003	0.03346530562230467	0.08212246387868416	0.06163516745354266	0.0688240349521764	0.025733645670090007	0.04622271845810834	0.06543462143891118	0.012551169564547122	0.08001106103974147	0.11438367909258548	0.023132031209552362	0.030345817939679068	0.06158490115124453	0.02588077437315581	0.04195006346360309	0.0026477361049308348	0.08213637353885417	0.06508245957708313	0.056663653735074086	0.0906052195692567	0.07529715033447468	0.028990865785277768	0.00886675663144118	0.05980890277559946	0.018474416593113777	0.02248341302641114	0.05130173809652349	0.008392722422781272	0.009158661285171584	0.11123027145513653
57184	0.0074718651870151745	0.013588598539457257	0.036853157871285076	0.030138036666095096	0.03663515802752133	0.03152245043208464	0.032856717445090486	0.01920823916854356	0.019765706839196977	0.03187213364506267	0.02571862282309953	0.05328043655132873	0.04938651701498734	0.058935261111124584	0.04474860515578855	0.009567237933307498	0.11381791861176184	0.06321689369865402	0.03910335600731685	0.035825967396962935	0.02265341037025436	0.07050031800541365	0.09139359377130009	0.0021442971825098326	0.009198815837358466	0.034763071012690015	0.039773500815664165	0.03031709871674246	0.08475591786949313	0.10202935555523861	0.001208895516200592	0.027124093029924665	0.035541567613392666	0.0047566311811631035	0.07352910668510333	0.05790696363048201	0.05017357549200812	0.1128867099629053	0.003400892052560625	0.07842074692643802	0.0026182339073165767	0.10148425018732457	0.060030607701110246	0.09379653799868422	0.05875180060493656	0.032028290172398464	0.017717766538878445	0.0065903506866240216	0.049132923162011836	0.08084852841443758	0.03335265682780955	0.0205992317370462	0.041167662507310895	0.026922237572518774	0.0409032335066206	0.0306761942995001	0.017153310972343343	0.05313123600941925	0.03861396455823734	0.01265167284316011	0.03274383221276109	0.029601305487486202	0.039651850700597506	0.036900956736086614	0.014141870188376503	0.055917045093572176	0.06400055104345186	0.03461686284306673	0.08056319814837658	0.015140878946826428	0.012177802287889825	0.05610733205450888	0.03728346843931095	0.02948743782268005	0.06000691674745862
152926	0.030496557236637016	0.05209401584566161	0.010108206921794522	0.049133296426658084	0.014932729887269578	0.001833105462639177	0.01097275209173046	0.1149146721019985	0.028564017961670518	0.07103943402900813	0.16053643217549018	0.07238969825080617	0.08832889494234064	0.08926808621261448	0.013263448630051604	0.09467046359191826	0.04015479850933433	0.009811969049255366	0.015325521137536905	0.0594270356567108	0.007121235922267918	0.0810250770637776	0.1157070184496474	0.05862680875999403	0.006705638783282056	0.001886220770332823	0.004853984518250812	0.015818094966372563	0.10098975165792927	0.019179072959692574	0.031056082950389346	0.059007581487042396	0.039540207313630366	0.049683237658080456	0.025173296349252805	0.02265472992580642	0.006481896586242266	0.048394461533924946	0.009866662737262223	0.006537195220888188	0.005700042992472534	0.06826661344008743	0.07097521084893693	0.0266326451404861	0.02099107636243465	0.04074647440539626	0.046448374594760686	0.07218365613840055	0.05207129791333942	0.008496534553458468	0.014499817044547747	0.041889975947812144	0.05930455204475578	0.0018277690914084968	0.028775017076144604	0.030162836233898527	0.02072058825488178	0.02970410114577563	0.04712225888649368	0.0013762489688853377	0.08464022881067347	0.017361187632799098	0.040741912946349136	0.15612794647021627	0.08486243164586169	0.017614469366343453	0.016316541804883223	0.013905217064349067	0.03607879187777086	0.03997382569516775	0.06619468234862612	0.004863278486086536	0.034857968941347996	0.10736237348500993	0.1305084755508285
55738	0.006942965915991223	0.02993842897260589	0.034555281261611163	0.06922195532865212	0.021398031543362388	0.03566593608229474	0.07334932230525715	0.006511644279608961	0.014845227055794108	0.09335859358224013	0.03420538477454822	0.04410360751124844	0.05110326272433069	0.03448244547891303	0.022995949989834678	0.049574945246720015	0.024102257717210633	0.008961144263151182	0.002187569085101347	0.046863553282654	0.03479549721083401	0.05558180375138967	0.02152662731137804	0.027035648317358565	0.01218590123459431	0.004140644998048372	0.004914496788636769	0.05673588856013775	0.03520107848622685	0.014881618695107174	0.0032955697254478424	0.027568798968199842	0.038986602405733706	0.11298702711156637	0.07850978659337622	0.10289396635418631	0.04726567354753639	0.021684211219233	0.018256396578748564	0.039091892543007406	0.008620414274734282	0.0033434789161098156	0.09854173692514198	0.027302653026199292	0.0566173844543685	0.03615021681121892	0.005747212220188646	0.04660519750064666	0.08063152369825204	0.09904515683853801	0.03489408783478111	0.10452127017199707	0.029076248018727283	0.005990818217887839	0.024892962054909352	0.04922971607670673	0.02693258930103352	0.11515917178337261	0.007124343938606967	0.024326798598045176	0.020742225937707262	0.020704705964979257	0.03567391309525148	0.004749246661961014	0.004508696766184323	0.05825744826752369	0.05652787466555779	0.010817992689853702	0.03580670807090249	0.12106541771587173	0.010970573831439786	0.021557673308249797	0.07134610073301907	0.0015826644310954928	0.04011512719117764
5420	0.06292227630281025	0.05884869655914194	0.06958352236880888	0.05797160464880168	0.0025446715770636357	0.03617626904953247	0.011660445358272618	0.04158728309263404	0.004238598233393602	0.03569041079133166	0.017630182021955654	0.0353026747041765	0.08315573524745616	0.05605383922348462	0.09365755243908662	0.062094819509153486	0.0743850871255827	0.011988199596898794	0.034260107787949565	0.05767159481188469	0.02551561544485472	0.027311017124500306	0.09224562129639975	0.06094101710398039	0.02501353292796302	0.06996900162402883	0.04364085968918533	0.004875525531248164	0.1091601626069542	0.0838505115587379	0.04005521690997986	0.031160378569563982	0.057951541283163155	0.05232400086287772	0.12978938624539615	0.022310061534401657	0.03600374430912476	0.053074631571799404	0.014628575913153304	0.022931621736759857	0.06089416919826281	0.09306198038143579	0.04525635640633857	0.045138853753077746	0.02169501511382567	0.01206704790745874	0.03490490104036268	0.0716450926512597	0.050975158179170206	0.04830757857151723	0.03424530698360642	0.03897130997397661	0.09977820640757946	0.011341201465964785	0.0585415585406499	0.006926222594653074	0.006846621004759106	0.07762194781182773	0.05183599424872673	0.01978835477794368	0.09511606933156488	0.007341915260661752	0.014221360529397839	0.05887033066040088	0.07486512864571916	0.013150588879264825	0.017253177002866917	0.021575609125265214	0.0880364318017054	0.022745585711899743	0.03904412430537094	0.09455991169269506	0.013780951861918469	0.050323852598212364	0.10575838582800788
950	0.0592776974578236	0.08094792048731782	0.021239323766309624	0.07718837382265091	0.03278375012716507	0.03710968065463782	0.06659904562199354	0.019567953974645273	0.031927501934189716	0.011223216456784074	0.06342490773223641	0.09175215536632529	0.07124835123961125	0.00571720070530978	0.014079357060860801	0.06766998018493715	0.09058961019433966	0.041742235035061304	0.0822802250704691	0.019921915420879795	0.04637687949123327	0.03341261014434898	0.09173758560237748	0.01935331741418577	0.04287002871754422	0.035627240846200094	0.0773501497033099	0.04051058522902401	0.07135229726864642	0.021711623215532928	0.04125569553844611	0.03461354339847074	0.00834111183329792	0.06804055006807559	0.04312404738461631	0.0028429798903918603	0.03388879522612084	0.026873933953345447	0.017327383767144686	0.014185421326438873	0.07951901453635711	0.01645568472903363	0.060820085951481764	0.03661093822177199	0.061446048495711544	0.11391366278105976	0.016978806373016006	0.028385026007615766	0.0517219473317736	0.010454602414683746	0.06358078602987767	0.053340480839585924	0.0185763443780559	0.017827303017918555	0.006903862654255144	0.027771516997076976	0.03307895202992621	0.02610682410433424	0.03430122788732203	0.03181784603071689	0.021347241660921393	0.07845662588623745	0.009955437713472258	0.02570702443651923	0.0037308530696305727	0.04930734254572516	0.06765218673186744	0.039640330113055164	0.04789096833779274	0.026242591490489815	0.02850193542054766	0.029595258575117103	0.03273453277082159	0.03362366189059069	0.05809941730080339
345757	0.017399188786959386	0.06640888665098392	0.08990938992552133	0.0058231252512448905	0.003342886586883228	0.027015731447422763	0.061034587642683796	0.04299699524984003	0.09025293377295099	0.020186468795461963	0.013944691107384628	0.013653915022248107	0.007023134487977634	0.0033855119861657423	0.0917061417231119	0.04194962109243628	0.014769425017079462	0.022198422221329103	0.010916905062816885	0.09349787020602672	0.03820163283532069	0.03290782222835972	0.04339906167551265	0.05652705383673987	0.05744751382415718	0.02351941348754187	0.01710733556612159	0.039456488145261516	0.0017859184363263343	0.03151467211893972	0.06386953216060844	0.05661933832567769	0.09001406115096411	0.07305318792006675	0.015151228884917474	0.030011149897859593	0.012029754370793516	0.02618542527564644	0.051895109028291586	0.013417683673945698	0.025022928724061356	0.01143163773810885	0.08703801886303478	0.007644450635035421	0.030678406779167326	0.0371289138732012	0.00408038699626235	0.08530947247159233	0.017430724120847063	0.001878355701050529	0.023645107999654812	0.03930349007918775	0.066635376734397	0.046111160867302554	0.11259960828236788	0.026573475919838715	0.0555967742234448	0.006241333021981099	0.017510685137130094	0.018026647058618346	0.017659157983809584	0.01061981602025812	0.0028350006533683627	0.011159902298685024	0.05644101143825639	0.022353281394077773	0.004201090973011079	0.04145022508136777	0.05317537123754785	0.016234295022763225	0.10309920016379728	0.10967198364977754	0.04339082997673116	0.13135509324272085	0.022399552690638192
55614	0.07429555650428443	0.11365971319161965	0.01573738159124636	0.014428851306740294	0.06312721936207123	0.04010581653161222	0.02797269329608808	0.08644489756876345	0.03567608621381085	0.021589847945933893	0.060255873468665386	0.044714661171713965	0.043255155313152036	0.005168020782467879	0.04400801721284007	0.0032855141879049653	0.04276319010689819	0.02236887634376956	0.007839252166512715	0.06184842306426527	0.013884147596864033	0.1118855273047537	0.0031876012240471445	0.05573583120051447	0.06571948055368054	0.10213221028418948	0.027166771729946998	0.035898029977559365	0.06191460532550869	0.05284068741816046	0.057623815220026214	0.06282079087550319	0.0052412074199139815	0.09763051142243458	0.06925238336248538	0.03640227909962808	0.0316989072073494	0.014647483135389345	0.010251095275156519	0.051891680031339156	0.007030583183956678	0.012097398008207944	0.0851013736824487	0.055398495223541476	0.0022943794630727993	0.036880796421699336	0.11463337737783129	0.037019138459122	0.080984868003976	0.08198862986271743	0.01414450357633727	0.08041418232153164	0.07103287282849384	0.017676437149366415	0.014897881829301967	0.01859291893046823	0.04631667285313852	0.11766251989100251	0.10038625093416556	0.053672723517569305	0.022448065387957336	0.02414400106435409	0.007916791139845275	0.022473350337566447	0.07507814972809256	0.012949136839240762	0.028361601323138735	0.023625195121392908	0.07019040813148494	0.02501195330724747	0.04590627812764428	0.07578583447846204	0.11258167026055205	0.10114680642277642	0.02510565147043684
50484	0.008191386118627872	0.08955287496188032	0.08098055727588083	0.024646959831498373	0.10791165875158448	0.009415213867276164	0.025968317424138333	0.04510814273308587	0.08638953562275568	0.008399789488042153	0.026539127744915313	0.09793450692928077	0.012478430527589422	0.01037173056942253	0.05500196906688059	0.040057654431979825	0.07259222035165688	0.08724695115413857	0.008728703365341072	0.04922561141102218	0.005093949562784619	0.05256417868317267	0.00944445663716198	0.0345685831540368	0.04780065472886637	0.02017572745594543	0.012921540711479546	0.013749825172422828	0.055818855322358564	0.009404306659582138	0.050135861265079726	0.06001262178606671	0.05712806640093541	0.04139440070897678	0.06607738131715342	0.025403582432083557	0.014756459795350917	0.06173024126040163	0.011046227137333324	0.052917384694144184	0.041074337542410654	0.03471709052061173	0.009596032661813343	0.019448969551953302	0.02859728905742802	0.022904033260868494	0.0009993257517890949	0.0034818531938678845	0.06563365400529428	0.028843270663889975	0.02382267365567776	0.05793366518355832	0.14207305716669721	0.03661556922748546	0.024539033385292966	0.061422674454991597	0.03972027866895201	0.006749850866634822	0.022384081115388626	0.038325557777444515	0.038942048854798204	0.0024116680704993547	0.07591515284701247	0.03574531752463994	0.021362328241829688	0.05946516772575901	0.03835305876504319	0.022252201805639464	0.040400060181934025	0.03236821213279523	0.0678487311731909	0.06942202569849967	0.04588529820350985	0.018714371430735385	0.023619906554936163
58513	0.056783616836333276	0.06287963791340337	0.03436556243967855	0.0863711447095354	0.042145266925898914	0.05652859761170673	0.04059917946616123	0.027402975172310873	0.08692376305927195	0.05287019157293908	0.07706673253537773	0.05779226180429634	0.028334809070730577	0.03316670927969569	0.0008670369924545002	0.078136871443122	0.024766307610722536	0.03832773696296116	0.025770784483885652	0.05317420825322138	0.010843732216098585	0.036078785940887946	0.03490113788068768	0.041252278378939806	0.05946434763014165	0.07914142482418011	0.04002438644033872	0.019495134253615373	0.0548621725897878	0.0705448387317625	0.09758014236883963	0.1026256276738748	0.03977557393957791	0.04502035715010044	0.031011468478752524	0.00428810258554764	0.008729451519784654	0.05694660979783485	0.04293014145333552	0.05385539604618176	0.053417461821727456	0.06265288183751488	0.035433642674919906	0.007367844980943763	0.03865674139305406	0.029959391154875926	0.002618313032195458	0.09368525437872088	0.057149918890644635	0.05148500116217247	0.06555520830245856	0.009407134347571752	0.0009752048396105288	0.032350651414672756	0.058061995363450594	0.02084347370126861	0.0016900248609340522	0.028387501581454262	0.08077426078973376	0.016246581445468398	0.05436683928069427	0.032431175965783314	0.030200018792649726	0.03181623492038679	0.003450489964783309	0.03478520841173677	0.025962988062494544	0.06268241907112479	0.05464702973123961	0.02435224474272772	0.045670815653155596	0.030354896117864526	0.023061616328363944	0.07571810300354213	0.05158968069485966
10625	0.02482980971023697	0.08751637421541969	0.030024927891473076	0.060020625796929745	0.03807401165342448	0.054298682356359936	0.07768006325337448	0.028480393446798088	0.025350562343495576	0.007659637576198547	0.020933308798358533	0.017297041565498106	0.036346558673422465	0.07199396648460382	0.022545174764705397	0.05929566140655825	0.021958180502467096	0.022357357061833144	0.022218388677166342	0.08198241136352188	0.01329307191663694	0.1325827099369039	0.021523381939644797	0.033031670465359014	0.04578151171062027	0.03402516715100834	0.006560509258117554	0.09401542220470152	0.06199437920763313	0.06742662895720197	0.012948478565735898	0.04324359455234613	0.02689275579999647	0.04969188452344836	0.06263458132214232	0.05480670950929438	0.012383815187807068	0.022928612179857852	0.03899604819692136	0.06785795437505433	0.024381473579189693	0.04126817542224631	0.046262248391855325	0.02351914560063665	0.05270667412025615	0.02903948764186213	0.04458983030433278	0.019561984301899198	0.010926735614829751	0.06570472635100909	0.01575909265739041	0.06534585902285103	0.039092538005872854	0.12363989111832822	0.07409600527074023	0.07695776946486985	0.01074271272252995	0.028944117865411872	0.054864884487539546	0.015280788501964779	0.04636720840654675	0.05121140641027749	0.01927652292683305	0.007406229059502308	0.04199133602515166	0.007445254897753775	0.04876922946650867	0.03319568300154599	0.05341678546709306	0.02988581654127124	0.08732578952043751	0.017585125359863632	0.025756048163229104	0.024800048506561034	0.028146215029906857
9329	0.06301546593551437	0.056026838417099975	0.05003079347946036	0.11126032181249347	0.09678682267175906	0.11157248349482797	0.10916735284393511	0.01824902809975996	0.09294743507137807	0.03382544001347749	0.014196060776612725	0.05673203248223808	0.005956421353841233	0.02716051418144927	0.01362844846611623	0.015235587878602094	0.052895250868918615	0.08558416106161715	0.07517290416736844	0.05912931815990986	0.060283945652990556	0.11832068884133495	0.03128618806583408	0.011426874799555516	0.03057981086333137	0.043376628994172974	0.07467527069098887	0.0061407889248084125	0.07320937427294234	0.017126408306803096	0.0032655547348624755	0.026309004498050348	0.04706506952191509	0.03637326885468285	0.04089335301755917	0.0588671453737653	0.05765220463452996	0.006834315368236795	0.00799180378031344	0.03769915113373598	0.04700337399061123	0.08010792138637618	0.029465140769387662	0.027324488844961838	0.09731689769415588	0.04439464800033813	0.04190650865708579	0.019945607332814173	0.08691531322758399	0.005232167748338705	0.013570863582144255	0.008810944483835525	0.04005047632903187	0.06832661432357588	0.046105158019213624	0.044113591549093986	0.054172930324681776	0.010003099762873844	0.0825059762577541	0.02028712635950043	0.07459133695200862	0.0033831624093609795	0.04219688030731508	0.08492872360822451	0.037904795249155125	0.003922502539751609	0.006210086706335229	0.033998574761303336	0.12873991679748742	0.08747274679415978	0.026788787966077234	0.01211019508833275	0.04613870516330027	0.031268918718968974	0.09600422626740128
8243	0.017237089769258567	0.1042340896526647	0.05286477565081562	0.02693191365032289	0.09767280330142464	0.045599172103718597	0.008876311462341045	0.00911712963802599	0.019531767180129042	0.06582967365198593	0.012035578827597065	0.008318877115536374	0.012905610012102301	0.0624122231208694	0.020959057046320884	0.0641189494105749	0.08616505581382976	0.03687345737892722	0.022212022622544438	0.04975261391461442	0.033416972732616436	0.05256651099763236	0.021413673602930776	0.10986855618258559	0.03507091438664502	0.010602561667314788	0.0310260240858516	0.048394923902862104	0.0020975873383484328	0.010855494527003549	0.02098237832853952	0.006549024309892255	0.027074140985006274	0.017996385981480893	0.05720141735847599	0.04309519563532377	0.06873402155645926	0.03217569683758854	0.015009482358915053	0.0727842761086854	0.0023002826475479647	0.049367261850230715	0.09264951264334187	0.08492294945582485	0.0018603541825626048	0.11603427048422557	0.02567870302178364	0.04610979117375369	0.050411494411249036	0.0023616356706615345	0.08795849549895567	0.045159990352708325	0.03549504366978462	0.025505166954827376	0.037370259068412494	0.057195479179462945	0.036142352527844146	0.025541114422952895	0.0424889923350639	0.024199076005123443	0.03094238803662948	0.13546584298337574	0.008529387995635934	0.07528925145838951	0.027737272804874414	0.004692317869473893	0.009070004152044763	0.09984563825046858	0.0035935927581263677	0.01880189206576465	0.050488245675643306	0.07713220299298965	0.005813834238696948	0.046218900432736215	0.001611138388544093
26130	0.053032246879254896	0.011783723283793712	0.09837065604189688	0.019572786479622867	0.032165688247449746	0.018861273391012238	0.025419388983855446	0.01167657260695206	0.028209554871582842	0.052810414137187935	0.06054289199074608	0.018824636437404077	0.061043103206631456	0.053707495079931625	0.03922014582524526	0.10049534085113312	0.017836886317689375	0.03004341660793128	0.03635600823352893	0.060364270806097194	0.05803048661683024	0.030649863197857778	0.03773465737150428	0.07186871716977578	0.025863730138923242	0.08381707255283355	0.014598097905150039	0.055102733877564515	0.09082694910687178	0.0027773674832374034	0.006271093522839669	0.025908289560615593	0.0642132206271458	0.029798329576742305	0.09776311201784921	0.05015189070114848	0.05140354725480078	0.03532438335667033	0.04440896213740308	0.06108783848816287	0.04678404616518179	0.036609687797300214	0.0527337651642901	0.018097975056469075	0.06489711976127904	0.01193543358855577	0.006229218112183004	0.07369932021795493	0.0064765502565808436	0.001967045093111603	0.06538153512448958	0.11355537963572175	0.007934867198988768	0.0694340640306917	0.0011901951309840134	0.02517413724571092	0.04694295631358073	0.06833978251665077	0.011957608180194982	0.057208869894047394	0.02476053687044743	0.0508371387534378	0.05409003446729641	0.015196533060113983	0.030255309310787497	0.03138214306687941	0.03659694675337428	0.058007031674654444	0.10391124033655005	0.01977384335400694	0.019750218026741376	0.059184550082594156	0.025755915380974027	0.025431841645026557	0.08815710757998688
288	0.01633338214339051	0.048360629513442215	0.067674251233873	0.020364300423788943	0.013667598312800656	0.10903777085125423	0.04848482452560219	0.05951942128505165	0.0406909109693743	0.030268114156760045	0.03244768123331434	0.03540533309057839	0.10950864448673586	0.03275660129716539	0.02629597820095295	0.045176576042320796	0.01950804471747168	0.0031531930222005564	0.0761532292080928	0.015438507079173417	0.013719980479388558	0.04192285778576955	0.061133492262215185	0.040759034867978224	0.057866718344277014	0.04778760891160388	0.00680741289227967	0.03274376208150607	0.054832559926490165	0.04116819789262327	0.047466164858388844	0.029090217968551497	0.08159522730577688	0.07846767938037819	0.0014340410365255895	0.02750577980035145	0.029063327903350453	0.04350323391083885	0.017712291447795965	0.04719521562491453	0.029373264455269495	0.014530773796800976	0.043258308093486735	0.11380376396359522	0.04851051268740157	0.04112039288730645	0.09509697401508632	0.005141891790963588	0.014225978719856175	0.013234299172098837	0.028082067589847857	0.04044230197037286	0.0604126669856974	0.04441131618659604	0.004788165069435772	0.06571740371944274	0.0383920646940026	0.023914353285760147	0.02265462607618548	0.06021473800566036	0.061704292280874505	0.05685637201258404	0.006319433695043513	0.05845373601552776	0.017605498349143614	0.050988071562428815	0.008678632666845786	0.0015187441935414275	0.011050356064283113	0.05713519326200735	0.033473149081701715	0.05738459280150887	0.013231282528219526	0.014145775339146306	0.006492726478235958
55206	0.09442159190279728	0.01648959162706489	0.07281957905420276	0.0888298380976854	0.03157004510048889	0.1344533816922968	0.0631289696358354	0.03590518325155504	0.003684624955495568	0.04135371517948885	0.040669023751759674	0.01949672776749022	0.05854193457236933	0.01313380577466899	0.0025604711591297865	0.027683560772540326	0.0700092770369095	0.019880564734333934	0.007592992958027436	0.038861938509416494	0.0758274432156095	0.001955750376248173	0.03479414950703621	0.04749855368474349	0.05850624742692348	0.038621239964823036	0.042911234175065885	0.00860061818226696	0.06192300395213984	0.011501303101323336	0.07509857529212037	0.01768593712587773	0.0488894317926805	0.05325864008977523	0.11484505659228737	0.014362007213017159	0.05502711723916667	0.038633150601362125	0.06789400722625495	0.015492500911362984	0.0037924192558104336	0.07411233018372816	0.01011828718424702	0.02195563265989982	0.07153762086315306	0.029140503854746487	0.05660451796952479	0.00962963551166517	0.061041246829814114	0.026278985662498276	0.006429108329830323	0.04489225623754728	0.037227878681159156	0.042167262022738274	0.03014819458296883	0.05613689603269493	0.010828573176422242	0.025296141727806185	0.01868161446892324	0.023881153832128216	0.1081507620224224	0.06007692633332866	0.10186784022408457	0.0490375494179599	0.018114066834843425	0.05369978011097846	0.043108252289056105	0.010379427151702671	0.06649128881713333	0.005132434864075893	0.13099808654154582	0.10091229268281866	0.05123087015929882	0.015948386051710554	0.13546985658954977
6659	0.025101590178837167	0.03802306845889585	0.03248160299569689	0.03595867210283621	0.0956354265142547	0.03894123921580793	0.03710515310500998	0.03201502830933858	0.052047624171883466	0.03642307839820346	0.04556146189658746	0.011090113508125716	0.07525172178152664	0.039965101115381846	0.03445160158201471	0.00205196467005939	0.009054005387059907	0.03686655864752793	0.005357989036181184	0.06228008710139231	0.026191491168000142	0.012361768517834019	0.006655791204165438	0.0058063607874702895	0.004325661157685877	0.007014332098937417	0.05757588996473074	0.015288509545517647	0.06951657302726909	0.056583491640697106	0.056389625224805	0.014143341441704592	0.01576440436623579	0.11857124138752752	0.014256533619146165	0.050130190489149726	0.07373554673761888	0.07048818077670974	0.043105698637782644	0.05898903021905225	0.011797641023987105	0.06414184313993056	0.02355189904773632	0.028784031261819103	0.05814115089213409	0.04060711600445092	0.005914256607098486	0.017215133637418664	0.053000360112427196	0.02838450890250555	0.017769845518048694	0.06030205951969411	0.048870479401177815	0.036947187474064495	0.02727442118169107	0.027739444785810693	0.06413284433164865	0.045882241202581865	0.018847079063050467	0.00524061900569514	0.012240692133863706	0.009644507487426035	0.06644157752792551	0.003046927405493035	0.011066731636064427	0.0125266973068526	0.005326506540846936	0.006290278768872707	0.03149995114689381	0.002838713007680548	0.007133533557195426	0.029613893438665384	0.05678276964491514	0.03557084930612372	0.011488026504280525
