	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
9958	0.0609583021562881	0.15574822377819306	0.019184108850501428	0.07340137068347483	0.025337946926829356	0.02581024797747458	0.02669494993718168	0.016676603412716325	0.03258084203114291	0.0776707465878143	0.038128671687168034	0.046523064080938294	0.0668957542890159	0.11038778118502607	0.02937145272275853	0.11357656737555018	0.09297128521508895	0.031718787739002816	0.05690538678498107	0.03788197866403518	0.08626319390549958	0.13025243592799074	0.04306009163389812	0.05344060599844666	0.08399343870014021	0.03929436026761591	0.036186749915121275	0.07925701245613616	0.0900577005583241	0.052203515794550286	0.012767367872434023	0.0857995604060924	0.0467380836123369	0.13906439365027745	0.044416689873468335	0.06176249919767229	0.049268069596019544	0.06050859695743183	0.04328737093654871	0.001997223376776539	0.008828165317768857	0.11110776679764163	0.004309283658008602	0.11814175464891236	0.04847348405104548	0.004700523895116006	0.08560760228297859	0.029779859091569053	0.08241334017423993	0.01304193729364258	0.048890081614904206	0.04132276994756722	0.03517936623235566	0.08520484373477745	0.0892888973223776	0.039450488189084726	0.04477332359646625	0.03821985285444858	0.044184006796629025	0.08474437152615205	0.059519625804925244	0.03368605298175727	0.00231167375345533	0.05755351996218771	0.07430397570442901	0.007317822882939951	0.049066095097990536	0.015595658870968369	0.0021950921506438997	0.05846861153277467	0.03831066868198431	0.003713776427869533	0.0042009856876231	0.006263612995885214	0.026621446870301886
55629	0.065642309025955	0.0016929546912254842	0.07110562661603502	0.009751341585969466	0.05120898470926629	0.09550903810245186	0.030451972154207793	0.050014051909616115	0.05766906008875451	0.0266049716108981	0.042998900472892926	0.008361735045772931	0.013555304611225562	0.05444901224081943	0.046208105594629664	0.11956071920502585	0.044022283226799165	0.03159881744744528	0.09745570184470109	0.07772383134015569	0.028010657684584717	0.0679203407873126	0.0470886399285341	0.03467749572999187	0.0036822233169525793	0.06482360965729587	0.009045060138471837	0.017767622557208193	0.04715826831575279	0.055979703276524184	0.05052720536897641	0.025853953520577278	0.051123162707577434	0.06335813339792296	0.06583389998928937	0.05508822140638611	0.003229440571375917	0.03695244515828016	0.019248163174560625	0.12925878797956314	0.02509482066503374	0.03399077372838373	0.062199342364380704	0.022114287615309893	0.020982736248838136	0.08121752986474615	0.05875699064716985	0.13279533845729066	0.10057906591011657	0.0026446065511779725	0.04337481551583056	0.001444136191730848	0.10422799945045859	0.06615324561912132	0.004139113981594221	0.02382791231546592	0.024932808919727545	0.044276604032057146	0.001758772359954389	0.011927262534561613	0.030077315961852518	0.05754932984863049	0.0136384955583608	0.03438684086233645	0.016251552897474958	0.07144980878725457	0.059602232657671644	0.05538343657036945	0.035985936472876644	0.023713051092588592	0.05788043205016571	0.05943732598039403	0.023838958644894492	0.0699338857815046	0.037471575227347204
7158	0.11160113900547376	0.011727688288986654	0.009990599113151226	0.05857071198133505	0.0455269469658875	0.07328441740775744	0.012253439768440016	0.0376564851944179	0.04439331654197494	0.022439028609144776	0.0722657524691769	0.06788684859811797	0.08905934872824707	0.04009770584803551	0.08027370546129482	0.04163068616714597	0.08371918773789856	0.12300346995233437	0.018976339484517768	0.05994880417420597	0.01321858583334278	0.023100504193269176	0.06695309593101915	0.03859062013788664	0.030027659823855326	0.059363379802692066	0.045017896154820804	0.005239944702630052	0.06129523866759304	0.05133480006985221	0.0477715489264887	0.002191874526387923	0.014572668344210865	0.0442823751405219	0.015582479219607863	0.01966462317983233	0.059199873990302174	0.005475947111598949	0.009501172138443426	0.057804252379900924	0.015413814624817649	0.0761432021813884	0.09626937507381622	0.13604259424878784	0.0494529667155127	0.033343670583705715	0.1147697834895771	0.0670310268767332	0.05095587676822385	0.023343910737276742	0.06277899932498492	0.055910255993372904	0.008146047412977706	0.048305249424303406	0.09554203876038428	0.021410732056852438	0.023095309983026353	0.06306917162718127	0.02592338807173308	0.04029078603010003	0.003402897026485648	0.06706793618310145	0.06072777010044558	0.025227975768090934	0.06159269244515777	0.11344203385436898	0.030001578136628383	0.020896644869702094	0.05591765650730892	0.029144175025291427	0.008567156734306056	0.018695118651769885	0.020184356911981876	0.012547472595494625	0.09639355571933853
57184	0.015694214910885195	0.04888008073347094	0.02244898501000352	0.01762417286337089	0.02516037951670575	0.047241816806121446	0.040963182902680625	0.022208940959423686	0.03367788393839515	0.02283825182274229	0.026888550094929825	0.03481401315679774	0.06334823425320724	0.059976217352053204	0.05238829818017794	0.05432588311314363	0.10452698074759184	0.07684602866128257	0.019178271326791858	0.058866335262943485	0.03467572528723959	0.0857449929392548	0.0928322997952034	0.0031566634439032883	0.0152326815587471	0.04864557086549667	0.030655786552605147	0.03718841472401483	0.1013564440854808	0.10755662378396329	0.015780172957743633	0.013344577807647043	0.04454438162786103	0.02602417445012472	0.08920143656664464	0.06419455455939646	0.022978674440162862	0.10278287413269507	0.00471899420211006	0.06735438326529691	0.003144895544430189	0.11469220593014914	0.0901195163546185	0.06748753204926809	0.06234402564044975	0.03366269093763501	0.04132265269012357	0.005292601357745177	0.05822820364347511	0.08270292294646167	0.013145817740606308	0.016217424981012404	0.06604319987198254	0.04170377173305449	0.04048761958006173	0.022533402670193638	0.03164054902777562	0.0799055111485537	0.051786957296215616	0.013584464233622095	0.026651123338900955	0.022223924656730832	0.04221845456440872	0.023620740698987442	0.0068409833095241755	0.06936103232804133	0.10259135718571194	0.006907401009957058	0.08296739955008275	0.009664067921608342	0.033242269248997355	0.055040080219291035	0.011968144990259916	0.028466304777370277	0.0733199574679555
152926	0.06038339580206907	0.04136452789431858	0.023965981691920327	0.08865707114782022	0.009245826392736774	0.0015029533035311284	0.00698265436930382	0.12212324036374034	0.036773801021066144	0.03585747260072548	0.1463237672662596	0.10240252319576376	0.08422690311308835	0.053190547548964386	0.01483700286876626	0.042975794050655984	0.04704796202480856	0.003408514735875871	0.02269551773961087	0.04190491171864725	0.007188368237692025	0.05833412022482815	0.11169788791578118	0.06984145436793665	0.0018559062182137984	0.0016145040822305886	0.005904164229013236	0.018456777974303347	0.11416160204984431	0.011411045186101063	0.057564164325008355	0.04691411152165138	0.037104951320050615	0.027320681078620145	0.006418667830941102	0.03973180297579011	0.015746845492143623	0.05909698007658857	0.009715548331749625	0.0053946259909485985	0.0043993677195715486	0.07210264157757325	0.04677223363592197	0.03064973124936317	0.04799334181980799	0.05450367480849611	0.03697950135432935	0.06735666165606623	0.0334158606796781	0.015752791484333187	0.0047652354771685725	0.035416366510433346	0.043108915457667436	0.00625775165648356	0.06211372486678481	0.02425570036590398	0.037480301282240454	0.0022655743706490863	0.02824411966195979	0.0024061741553918084	0.05943688510069842	0.06138642743518271	0.027187271691875396	0.16251263512132233	0.078842850203762	0.03282266863114388	0.019174110783263275	0.0086446329282055	0.034403883523801804	0.06055405125154076	0.05618083749463549	0.012181150112602623	0.012333729117413117	0.049977794035136455	0.12562675267237686
55738	0.01807879619801184	0.03451289796862439	0.051809583768846784	0.07676894881629681	0.020554184586594	0.041048617375613015	0.04807706519224776	0.0013417280130255224	0.010713573338633481	0.0683139357452043	0.05365374219154095	0.058524472552622095	0.04245330810362097	0.04745711958776682	0.03445820707582755	0.07858377232978159	0.028308615878155655	0.022927806371972222	0.0027082909291995276	0.049416838813896594	0.041451811506963365	0.047635762098622185	0.024317892705628567	0.06370695724661499	0.03364472116531688	0.02149144781635402	0.001959804262789939	0.05778803588592819	0.028348239710401537	0.01811399198632409	0.02731845028108738	0.023818345172774685	0.02333705303740766	0.09004576570665145	0.06454670616052706	0.11987917731865942	0.04067874446858771	0.012462291763586287	0.012875423233649593	0.030201545538997898	0.002190989786546868	0.0025638185353482456	0.11545458324118271	0.04932163886916762	0.042489085120693694	0.041102700510730374	0.016014963924351252	0.060395152320892154	0.07472511470374453	0.04628395775953262	0.02469862296512061	0.07135682709567939	0.031160357141115303	0.0020460633132762876	0.05578641162317066	0.06855826696153208	0.01974129085026681	0.10001838890160221	0.01230814904984533	0.05270285911452035	0.013875524274463705	0.07814407746946099	0.014618710332061817	0.007583472859003366	0.0021935672506520096	0.03815692953639418	0.04336082429093063	0.01911386514502134	0.03332253277581383	0.12137468474996897	0.006610221748956704	0.007543682558554847	0.08057207538642003	0.0011737882972342572	0.028465538759445522
5420	0.07622651004340915	0.04077899601609372	0.038453081968102674	0.03958166694298298	0.030250003684947825	0.051303081508076824	0.02187977253726518	0.028592570969509075	0.021069652412965222	0.02864474095492358	0.018677581285764758	0.03184064962850891	0.06371060584072462	0.030159494169364243	0.09843155453848539	0.01586108602224199	0.09188959146214055	0.00926613617308912	0.018353414628134637	0.06486822854480384	0.012782995150038634	0.017998494946089107	0.08981580960430009	0.0924890202892126	0.007035516501320164	0.05567432176437699	0.019724332244631278	0.019533844553402215	0.11692291719068898	0.05326107638418445	0.08732179375257276	0.009879424507763718	0.08132140730955173	0.044995552851469826	0.059705372777263864	0.03120779261989483	0.06762517749050667	0.03505210062579837	0.010130847107192356	0.0016259639416923459	0.07450303427750293	0.08222084568006346	0.04064618507796275	0.03583566165231047	0.014808161663022673	0.005649174118621824	0.054722271145110635	0.09410415658217211	0.07111229488019796	0.07361864239442269	0.04282963009602571	0.036152895255222216	0.1111677145650027	0.02103622238717203	0.060248232880175105	0.00729142960948451	0.004610841343874545	0.02303128022136934	0.03375017163714277	0.03809755401558685	0.08294134160527905	0.043705613442577146	0.018410268953131553	0.06334593738757566	0.054954561335391006	0.034381133441908775	0.026235022168286447	0.04664133177003497	0.06829764874079365	0.03128406157163759	0.08615988361014658	0.09919199747127157	0.008376210248184938	0.054858136884809346	0.11832858739524493
950	0.037289186266604914	0.06479256611095935	0.04201472078018945	0.038515313749424004	0.06708687222253576	0.032448585952924845	0.03314701197411712	0.023136045132527937	0.00956142249648143	0.036715727141153696	0.042134314869701886	0.09400617168049019	0.06763492369138911	0.02222110274458679	0.030986969443964264	0.04672066336291292	0.11534480551711995	0.08770091521399402	0.09818479978846378	0.01078998294437855	0.05193654448475224	0.03774757064114677	0.09129957140852989	0.04654884418555649	0.01106454534182512	0.05476100045525917	0.04843547533448858	0.07777951731596203	0.06181995214980476	0.01954090912610327	0.019631167213160047	0.053588051353735774	0.01855961751648986	0.0425902068501406	0.027588879820895085	0.0033822408939180827	0.02972136912617126	0.019620970606432354	0.025280752863514343	0.0032856557002295954	0.07349819618881341	0.007897590817336415	0.027856916305931352	0.040023046377020206	0.08411562190046301	0.10394746602184726	0.019676739662083415	0.026122774498501304	0.035772376285483215	0.007156735366734796	0.034174323980595424	0.03011747207344701	0.00992910963846546	0.021592666131088945	0.008582757409863018	0.013781256888352364	0.02790345339637623	0.042071311646615824	0.028473317444585727	0.035191964733347056	0.013413260986097122	0.09097898315758131	0.01797565932900013	0.023870983460422428	0.00869691532118128	0.026382126160596785	0.07526781255878738	0.052532686233103726	0.04874956522630505	0.009560296033734043	0.03138135087113604	0.02244810283431317	0.04567288337159625	0.013101912868511466	0.049606910634787525
345757	0.013355769309131682	0.05379241286533742	0.07974060780098934	0.006070700815136307	0.003688460650162595	0.046054614679686245	0.05509126109685989	0.06877923993189958	0.08000570588506166	0.03658847414650559	0.02202624556833616	0.016036169644956192	0.019104979060333517	0.011148353750417225	0.07943972350420668	0.04146488634214436	0.012688430114831848	0.05303351123447828	0.03272093540906409	0.0445537848247286	0.019772152145833367	0.057491515729487984	0.04528040596747347	0.041825768993073796	0.05464649027366062	0.03730108506814806	0.005221790443790067	0.013189284817026673	0.0041648908583367785	0.06207840797792177	0.12788737963915853	0.04573427465040013	0.07947484715687392	0.09202008143225364	0.018648004636881647	0.056300489635121284	0.003081981066546696	0.06151884747305187	0.06337714989617788	0.00944880500757558	0.028095312131019918	0.026468080683749205	0.05713901920528052	0.03479795174599709	0.052326345918918014	0.0529930915651384	0.012639402516911506	0.07389303609096512	0.025049730746461024	0.015457455603218439	0.016240309631558023	0.04998490269979396	0.04682039429327142	0.030543787002453637	0.1056099701775264	0.03176488474488026	0.07038767851185193	0.005138486049310448	0.028194384947586384	0.011989644036407655	0.03151354535436599	0.04252206858655057	0.0020538642869685495	0.01021516360247483	0.06685365932604231	0.012722916829282463	0.008262041362706057	0.037982356099177834	0.0647347169330012	0.026550423853757193	0.10476646779202257	0.04535762038381905	0.03463029593536466	0.14808813073690272	0.012721934670724057
55614	0.07848389506141992	0.11730396239963385	0.0015574460103731052	0.05975223198830041	0.03683920785521304	0.051939943516633794	0.03220507199242318	0.059203103396711275	0.03603683013969055	0.06524236467190535	0.0857383169273625	0.03961839616271033	0.044551752350678944	0.018635575978447925	0.043959688645958894	0.02284220359952331	0.052272513594441565	0.03168923493921201	0.055566682098322974	0.07991575998120604	0.002446812505604096	0.11432904396486579	0.003970231838455445	0.03258287852977603	0.09530551879323733	0.05378713788754107	0.01410680620132427	0.05578232152404418	0.05530650804882814	0.05334097613902211	0.08697023748684779	0.03344984139426911	0.014449211875490411	0.08937647333592798	0.06882244212589225	0.07844473590320732	0.03741117233908492	0.02263671763495126	0.004508871144763605	0.07687076907123072	0.03314740058651724	0.024005852414738866	0.07852988198170141	0.09867036209268618	0.010650817431677317	0.014732605167482366	0.059757846455013634	0.05373699041457396	0.13892055132605352	0.09189209948329917	0.016094706245503587	0.08319671787796577	0.08400913054111596	0.0405025943731122	0.046371473477431556	0.022516940595997195	0.05927923285678692	0.07052087946685713	0.06679339323275854	0.03464156800827089	0.0375977207297682	0.04851224040565949	0.007727010958665773	0.07358260355065006	0.049517917132226835	0.012789468265317235	0.04905900892336396	0.03824018069658913	0.04844314602768522	0.07479482779117745	0.036630979659677654	0.14134706662863059	0.08056955447768277	0.07657098803523182	0.02866933274362607
50484	0.013615087712285173	0.07957930865455118	0.06331693285792296	0.0635505256995639	0.09684111388135666	0.0075499519260801215	0.01913408670581555	0.056842378893903575	0.07726662223120229	0.009187709552111727	0.04399349103660893	0.08127387163323653	0.020765611259033104	0.011434281797449533	0.026874225911067043	0.05964517482687071	0.05774482575864102	0.07037265012989788	0.0012732941268446868	0.024692219069427895	0.005638165953808391	0.049396564549713126	0.015708755617663137	0.02722368634728483	0.053273907296998366	0.009696534048687203	0.008317907777934225	0.005742733127230582	0.048912317893543146	0.001978736120268194	0.11678433148753328	0.035021111315999796	0.08820474611882134	0.03104291419763945	0.06028957604549287	0.05328530908703827	0.020117293771802457	0.06168335813692159	0.020897523245504326	0.0585657950357213	0.07220693195781229	0.044945399672437526	0.010843239890161805	0.019656931305006033	0.025621912874444857	0.04432083164005625	0.0015851618264174777	0.0072291491853963726	0.06809282330002206	0.042256729945043425	0.0571725991499787	0.07313875450829238	0.14202173829305148	0.045570494323883916	0.023735200362456056	0.0540178456162778	0.03908960247302139	0.012705767779569135	0.0416133484628209	0.024623050076443657	0.01451855705929715	0.005779745038412024	0.07512509532833393	0.025869902853158162	0.019096752462174935	0.037557131128797445	0.038892158290267584	0.029409171361184892	0.024965662286568262	0.035715854311966354	0.05250397338614941	0.0742235838304396	0.031229705304139845	0.03916790735456999	0.05014199260745378
58513	0.06774077725863686	0.03912685904685846	0.06123867663522758	0.1100432602542899	0.028790241108156374	0.06858207651599316	0.020835335898214086	0.030894595653651966	0.07091665835997223	0.0419922466574328	0.0455102387115967	0.05100592085041872	0.04155444101125904	0.03468019521539163	0.001652462159892448	0.054853282919328554	0.013755803822097042	0.04233306919371854	0.035628968143107086	0.029303616926480466	0.005825975238685706	0.08816070008995532	0.06385740888391454	0.07948085198504372	0.04472065539459532	0.08904118151963993	0.022941195883801144	0.04526913089183799	0.03996608772902085	0.025704762476027584	0.06477931370970907	0.13006658083641845	0.03531598846948089	0.04469452863502269	0.0255655586373264	0.005168266557425095	0.02215338453232728	0.0468017626625219	0.03774129565802519	0.05723915147163742	0.025731988096830055	0.08472726846235365	0.014370618275520197	0.040646568387328774	0.033537956740011664	0.043202047183723204	0.006965693917319424	0.10187052888032862	0.06862219216538	0.07262299996978018	0.045998739782723105	0.022827350373589763	0.002145061118221532	0.04726168513035769	0.038881656713607375	0.015992236374071003	0.0028220709735495278	0.06885097695158394	0.07055432667712679	0.004822320740656978	0.015979269668818876	0.025530506796631755	0.007950808555850689	0.05176158466719571	0.0061452113262851224	0.07996718578913264	0.04044050803581633	0.07766742583796338	0.07143104750665102	0.030579170589608524	0.06406252839798261	0.01150225693207255	0.032266722831137115	0.07798918134549078	0.03809787272565402
10625	0.0334896921271049	0.07527352290521488	0.011817953741307416	0.07050101784394064	0.05441905855889907	0.0410951385958953	0.061931565649022226	0.03008511368758608	0.03818306037653471	0.009618069645457627	0.013311683582823489	0.03893238083233077	0.043754393315799285	0.0792619728510715	0.04226014066646509	0.0746218919539632	0.011688246050935235	0.04232773122975674	0.0424955548085509	0.07886018009500897	0.037326571871975356	0.12867755798309466	0.019590019126340612	0.04489599962103827	0.09170784830053785	0.02661453936103101	0.014707892850188961	0.12965416858051862	0.05539805744213459	0.04351635728322631	0.015402936877452832	0.031135541578905607	0.04202553851947788	0.058689963370265795	0.07410338480073442	0.06241296977357543	0.01571342698820418	0.0429794039594287	0.034044340309735216	0.06422454617964961	0.01010907960390174	0.04573125560422034	0.0762737970867025	0.03587436263342166	0.06092380526536181	0.01179018623463554	0.04544118933881398	0.035523709601824605	0.03358272491795027	0.05065707133207928	0.034502566415103	0.05930607132089366	0.016493093900278852	0.10203434839202237	0.09669507977026344	0.08769313453036319	0.01180809728105826	0.02631735165808159	0.04685640770390924	0.0057496926623371355	0.037411597491003534	0.02485846250971754	0.01850798496345548	0.003949790008423242	0.040707047917725614	0.03714432386316348	0.06075545302092116	0.07053068476182742	0.03835695652303661	0.033662490978790385	0.07004831011958614	0.02928438852315755	0.0804279421853647	0.04612521401886363	0.01577413507974394
9329	0.06395615497835702	0.07604529534197278	0.02404610508520921	0.15515830070873826	0.07671754782632682	0.08785393930442933	0.06988169717100412	0.0015481217409113672	0.12454954675403658	0.014602912612755821	0.016019613291447687	0.04330087949650402	0.02150228773317403	0.048190751119265685	0.06599851454822525	0.024110860353842762	0.04277663494628281	0.03508100607786498	0.036654524057894086	0.0695107942496562	0.06467357745435659	0.0899575027582024	0.05823279708970329	0.0177192984959878	0.0352550622938254	0.06451910516429642	0.05142573264020999	0.013886668579761303	0.08210152925418403	0.02747581334235858	0.00860000587785309	0.03183581800168776	0.07960996889278164	0.04411586064035748	0.011828415127273242	0.08055496896868922	0.09065661210180237	0.005008282361656118	0.003657874548155383	0.05319959006767402	0.04794225535811668	0.06603135011176048	0.028843365332814116	0.023352697210876343	0.08642460874831397	0.05509402097249409	0.027782193955197747	0.0534695054443465	0.12094334289497398	0.005064767041533024	0.037210883532347964	0.006811542005193381	0.033324151331825196	0.11980933927906855	0.046660686516545695	0.020580936047197258	0.03160622752456989	0.004266889802316678	0.05729684411037419	0.024070582846388033	0.09303071630930937	0.0021663897704513485	0.060718713887392334	0.08836784997216382	0.018333674115397915	0.023369824057739207	0.011328608371285345	0.011673992501427005	0.09432608702157716	0.09623111271209983	0.04623473986830386	0.039700809555885175	0.022673495495901936	0.07870563328931092	0.13535174846166137
8243	0.04432104170615291	0.11162153970995492	0.07362346910645307	0.043286831578405384	0.08991091016067987	0.05148900445897125	0.0037355620659393265	0.021481822924089743	0.038349389668147195	0.04639666100471667	0.007890528430522249	0.015474057387591231	0.014217440569536182	0.05648113239960171	0.011103506324507965	0.07559042620367634	0.07387724188632236	0.03353590415964971	0.05076009940351344	0.04008558040353111	0.05108923637033613	0.020295858047101222	0.006853833832550959	0.08343536043555166	0.062474276071299344	0.012665265998439507	0.04190516912866787	0.03701175564091259	0.0038918407693486166	0.007231280636731885	0.021837285236984593	0.002038529662099644	0.05012047447012638	0.015112953631330903	0.07392157163846522	0.034045589720507426	0.06172945476522246	0.0641418633463936	0.01936230677859024	0.04506601871660754	0.0027971872617098873	0.061167533564877696	0.09778657634301624	0.05135740466562907	0.0011730964911239713	0.11135014066577133	0.039772900247949786	0.031989485515375685	0.030464373782531907	0.0018431400704329915	0.10232476089135922	0.045431866830537716	0.011529066504398569	0.0510652543168076	0.04940908440859824	0.04782970128654403	0.05318685017078559	0.024749532552329753	0.04672492454682946	0.010657029536381089	0.026505242174584272	0.16740089857035054	0.008332373006444937	0.05776425991639374	0.029406538047889594	0.005900138692206206	0.018013768025945703	0.06387869705278561	0.005576968836992033	0.019945465558759586	0.023408452545732924	0.08950021101738936	0.003163136492664323	0.05297846812942473	0.004168237941557605
26130	0.04411287877807079	0.0028873297343661036	0.05660685080994033	0.04423487123770978	0.028286231454145747	0.02891993856578016	0.03645076913007089	0.011325144302992984	0.020139000663454566	0.035677266004112196	0.05012821443299557	0.02449916048839506	0.053554550779202056	0.02702910463306469	0.03427906341476705	0.10728043902818593	0.024083257347541295	0.03223325926969883	0.04566874029504819	0.06533912638649787	0.052312994111002084	0.012699023186567251	0.05630764322998236	0.07124175035958925	0.06070782670884068	0.08870719124109581	0.02984808839449057	0.03290206637326739	0.04711595729363213	0.003315530923094408	0.015879789201140512	0.04241466697668676	0.08171890729348998	0.06273758423236721	0.07183051196432828	0.06283890610569316	0.07422950415705967	0.023249594356767895	0.03938040521267235	0.09055750376013341	0.05388981492611866	0.018870148227287532	0.06604421363027879	0.03498462036170679	0.054734859864392985	0.003022390195378724	0.008490564128105569	0.10667314504475925	0.003122292315856763	0.001915704733708421	0.04926477623630863	0.10476738744685463	0.017183731659018747	0.04993011718889297	0.002352976916124969	0.02152635794740602	0.07052987162821445	0.08076079600173443	0.01021245944233965	0.07897028972078715	0.011157440757113241	0.03486624628185158	0.05546094193157527	0.06546908330841993	0.038328795152127816	0.08142831049134465	0.019514322343587662	0.08851602794670514	0.056854177098040894	0.03961782532767297	0.06614694403058817	0.08196658230936696	0.052752931504045135	0.05673001021559238	0.07739625361700048
288	0.036571905042688785	0.05144006579240755	0.07766746561977776	0.023093927118552127	0.051373327643796415	0.09713463697889795	0.035141789995232695	0.07679570116141382	0.09521490365653458	0.030306153926666628	0.047065485694704375	0.0695376893337868	0.1067608239768153	0.03430830039478242	0.034338303550725216	0.0029912985382442576	0.032439316993545124	0.00994443294960081	0.08334465932753907	0.018764440950137854	0.019439189721498485	0.009461824733939623	0.038806849092831525	0.042705533730885224	0.07284227777762532	0.037081979627804074	0.0024387115549493006	0.05218624583729646	0.056034812025541045	0.06386767097201038	0.046495554430496217	0.02310284718422467	0.06256667655568916	0.060711436728949644	0.007240701023391245	0.005563086529877282	0.019113865132293396	0.05656318074307856	0.02380063473593028	0.045784053780629094	0.050435463528907404	0.04448326639596726	0.02759941682924692	0.06688082194496636	0.02653013732768159	0.01567961873406808	0.049989464626201165	0.002674106358082256	0.013787029527764649	0.022683269114807083	0.06247189109736316	0.03536736505679109	0.037372326435541586	0.04841452129286387	0.017084096062844042	0.04463198910854054	0.02246924057633407	0.04101300896064505	0.0217739746035105	0.0615649566184785	0.043543720257466445	0.0434017124644816	0.014091362729379915	0.009437698868028477	0.028240728994390583	0.019660896136439687	0.0195982849369623	0.008329101655584852	0.009169134497060876	0.03810758805224585	0.018343236560443826	0.0668415007587159	0.06401597192172545	0.028301528106030913	0.03841572157926188
55206	0.0833344680594693	0.013809616377424195	0.05438797550330029	0.07385849371966272	0.04671608505650693	0.09082344203194012	0.072223283567956	0.019587139062322786	0.010534003074581503	0.04087273636284204	0.03411750533904743	0.03870425093253555	0.05790706256331187	0.016589895732749504	0.021628732360143895	0.03432494670661715	0.09140581047271787	0.011022032584716459	0.010006758573112229	0.06440704255386194	0.09390131701544849	0.0008874398542850181	0.035956015747761805	0.07094451037825321	0.03805291416841045	0.05556593596901352	0.0668065640902001	0.011063986413963015	0.06679100176252258	0.008589660393641474	0.08533094412779153	0.026069622817619577	0.03736210339824352	0.07879387403727964	0.07446238275474168	0.013403946765574815	0.04235519648596165	0.018948720997231053	0.05066884038095079	0.02519962780156744	0.0037145283641068527	0.07874886585240462	0.036094931397698246	0.01950192634357764	0.10233124088541243	0.016093788659785325	0.07162128526297441	0.013881609816183854	0.06666984010534896	0.02928990462863368	0.0019351702574255543	0.050500530900618554	0.02362965082506721	0.030339379803833107	0.021755622462927594	0.06301447044120614	0.01172347437002854	0.016243554854399867	0.05082259229360494	0.09697517549812727	0.09528434859233614	0.018468116642949083	0.10795261600194753	0.05827325793107138	0.006028055663766099	0.08158054447425905	0.04345163582743589	0.053603441458750505	0.08052789130810016	0.00729308146963793	0.0888862581548373	0.10164874435137433	0.0993311142202716	0.020205260655702995	0.14167973993989671
6659	0.010723483167470587	0.014557634153915575	0.022626852019051198	0.05532830740511052	0.05444579204631026	0.026105615049252674	0.04437590230876008	0.04015536576214679	0.03946639588667496	0.015164327827702908	0.06421593762596552	0.0039712938022693	0.061007248434776944	0.044326923055318046	0.047829707858017274	0.03071359162473173	0.015133056495335641	0.05012025460619371	0.029637567723898067	0.04119923056989646	0.01449630306377427	0.001359957763228204	0.005231790815075671	0.03026368353708568	0.022260578220572133	0.006270740017069876	0.01678089191300961	0.016575614377452436	0.055654163283151294	0.035318703736771935	0.05603137858278256	0.05255507213493174	0.013600324379903767	0.13401261270185844	0.030962724996900372	0.027464155264247	0.04275855101982983	0.07595473640305679	0.035290060343118934	0.08148070580303453	0.022719821743999072	0.08253527204805916	0.021711655912014207	0.04163766911653039	0.030792316243378696	0.02335851377934073	0.01866196264077647	0.017195198067645946	0.06252936163167835	0.025241155658135745	0.020640616230315784	0.08035515598025182	0.05024719296547763	0.02593937206519658	0.06493996200100483	0.0529001681149815	0.0653684424816649	0.05437889292657176	0.011933465299240116	0.005799092469384704	0.0038437354474647138	0.046434763874747584	0.05793533685651664	0.017314912368512115	0.01517237950765492	0.012588068530000145	0.003620503214504696	0.012822760932962408	0.0292254336645334	0.0035389663030838494	0.005321001117204932	0.022607622133376575	0.03392491301493159	0.03853097229902039	0.012361001692353872
151987	0.09471326901849188	0.03551703506329005	0.08286575908010048	0.015329321279046784	0.010994924819154718	0.06379384551445773	0.054895460804803675	0.037526489863708594	0.03487681341987052	0.07462838571056063	0.03238173013763113	0.07054811622055876	0.07423465774366693	0.04495161778937919	0.08450047208134386	0.03403530594820679	0.047023276458765	0.1467836999664102	0.06180268194748046	0.0363511350541584	0.012956743932147024	0.040111736721430646	0.017973608961865117	0.008614116079115138	0.030356773210037866	0.0576014837438597	0.09749736381256864	0.04584881879786151	0.05976053007306563	0.09658816043526754	0.06864112051142743	0.021087511657827736	0.039118405703046796	0.05563403332119118	0.15069766414568456	0.030736752409688907	0.013125540236087932	0.01711248003591712	0.033530629887720945	0.0414794869973972	0.011200285958580313	0.03756045002131075	0.07785152175706075	0.07933016083990868	0.09811061567006152	0.03958704714640567	0.06785357107512188	0.00880951093189114	0.020171937515337687	0.0075525908097150716	0.07563079676408242	0.12606446522917975	0.04868326449771521	0.007132837031219174	0.03380013748985914	0.029188709476457488	0.042302899331316236	0.06742790992115867	0.012470199753523264	0.03078920677491311	0.033053768911433835	0.08452199395519663	0.029273104126376327	0.022773991193169113	0.10355194280296902	0.07073482015867763	0.018699084799597008	0.039715779622418027	0.05059145482921873	0.05219121442805714	0.037905446712014707	0.06932615382489393	0.030865007795199403	0.017078080991311837	0.07467906649259043
