0.017930572359771038	0.06894443915925089	0.05518563339735637	0.06564255251687945	0.06846638149145545	0.051867383747566775	0.049241578263817386	0.06330833642172692	0.02205447119027429	0.056349683098974646	0.053014188320009176	0.051946733513394114	0.009247874417411607	0.028758611436130586	0.01803620499341289	0.04846615657459534	0.08289845024417195	0.027010227762167383	0.03942609323267799	0.069122663419271	0.01558472610720801	0.009748281514623645	0.004417951853064796	0.027911901842136298	0.008028411242036649	0.032769329354649164	0.028294680878386543	0.0539684119378525	0.03211448202550814	0.057849389264676344	0.056075762743031374	0.02711142653878793	0.06249898540646436	0.07897555649060413	0.05606991058219847	0.02910419096102421	0.06683820026799185	0.0484871419448621	0.016582111139140793	0.05271747217471203	0.02789054150021668	0.04642344750145471	0.016413616557275575	0.02095670027213132	0.03075293976751938	0.01669286378768169	0.012055863473507561	0.03842539179746163	0.0565974714998587	0.06362770903187076	0.06029705859573582	0.05246133163576371	0.0239192286067035	0.008645306380886258	0.06239140735603746	0.004686277408513402	0.05237968271396299	0.06586918314328218	0.01974585695643614	0.00875901749499365	0.014983475966115118	0.050147045038396475	0.02323501414690995	0.005076866750246022	0.007491117357694812	0.034697099521341215	0.010511287265319986	0.028400045560018742	0.03206984586968615	0.011558440856008918	0.06227303467959417	0.04661690060273209	0.051323330901296406	0.057840906071588906	0.04358253796798286
0.05579121203879546	0.054532366933228354	0.030242129303888584	0.011718466294979362	0.04515318141405347	0.07835367383198502	0.06093824694702234	0.04224529356152978	0.06430119547598305	0.061889791731576056	0.062333109764068854	0.028863294689439038	0.05844474263279945	0.02442845663584792	0.019252725493308528	0.00524050983554753	0.0807039572075968	0.036470948686279404	0.03775138868987816	0.05272749568162574	0.025276181909873754	0.07615114515958685	0.05561486212685151	0.0429523961252594	0.02113416792401948	0.02213301214115149	0.041767851975039	0.038962600125615574	0.043459871419857236	0.0634309849667501	0.07613682759359026	0.08642723221773485	0.04028787790715586	0.0825840597405807	0.021625342438687443	0.04209376679479039	0.0641939322954755	0.04772878183861148	0.03242464607185654	0.07768109910255203	0.03521077306679008	0.01997790096716032	0.019522557722184284	0.06304871563206844	0.06360233007782957	0.07283432894384344	0.048500386189835494	0.01769322820874585	0.021076845532172546	0.055235697640593336	0.014420348065695572	0.033704630882472705	0.08128510342767241	0.0341054852321902	0.06507987836620524	0.051664845247879634	0.0362834038609997	0.019498130458110625	0.009424370369896445	0.02687351785627109	0.018948053231446958	0.041511610728692486	0.0033584943424593157	0.020631660890190112	0.013858710571577802	0.015714650656428446	0.049225129770094994	0.05538559915759044	0.03721021321680613	0.031238569309391964	0.03908872035136191	0.008797064353841172	0.004090722471549117	0.052306266115162973	0.035134119868564795
0.09351334928516625	0.032082162950882426	0.02599456239989565	0.04189445056119674	0.0105483735770261	0.07350759452024488	0.024545304393635576	0.05478349871618969	0.09405041191269826	0.02697741390640476	0.013787546024194164	0.04439733024575053	0.014109730418957203	0.05305997120616071	0.034345678862998746	0.049339145049296144	0.06059190585290525	0.047075626221516426	0.057039835095783226	0.052213689046058526	0.015343983085347662	0.020048600370725336	0.03223173415281694	0.10943447346164482	0.009817234507603646	0.042055454373049174	0.029238199857857142	0.008600736221207567	0.01875889201951502	0.03840700710255813	0.017616033605642227	0.006143487785564803	0.0501845042175731	0.05048832219762665	0.054531372602860013	0.008108339938024029	0.03743262619338016	0.024562563205592032	0.016608608781547206	0.06309254869140288	0.015186004853659434	0.03783939476765868	0.04552799447917785	0.02194593656672953	0.0045517300998502664	0.01826634465304673	0.03680549721027086	0.001583828345411024	0.02649176623267322	0.057555421301767565	0.10672215075392055	0.0582306266422085	0.028676787172446434	0.004477327364314393	0.0857413598919452	0.028001342223326602	0.05119451417250812	0.03941822755592252	0.026881132909865345	0.00204975079605951	0.011205037108320232	0.0032102279952251505	0.02898543666309704	0.028063549747396187	0.02631682863265388	0.01836546720639781	0.03483540549015418	0.01841152647256306	0.10485322068588965	0.003196671470665538	0.08890150260452265	0.025548230571272007	0.026299467041588122	0.03626454991322049	0.0042757742814860744
0.04772302282160052	0.05938758085786617	0.06954389604757762	0.07166098533732056	0.02971184052844867	0.054738719156059025	0.012956877690821426	0.019033172080673507	0.0245279981896172	0.0602888719602996	0.03376220702353628	0.05251173976275196	0.009929915318775335	0.027525267165746867	0.047817579358693955	0.05664718384755918	0.04261553997010782	0.012508511520410596	0.07389517751728515	0.05771463192607725	0.0037050534038433475	0.005328376717834182	0.058551857416801203	0.07891407687412896	0.07040757647128076	0.04764463802632598	0.009403225356825997	0.05167008842699742	0.05245698540510536	0.020544117875487156	0.05265778617577269	0.02453220273785189	0.006914162339821418	0.06339555365173238	0.0357443953205889	0.020488805795882605	0.024278064302138223	0.04375491519219622	0.008748648942016412	0.06592909303006932	0.04451528952533323	0.03724191360635012	0.0459262921510066	0.01933232810658415	0.011370728982517987	0.06514765473545303	0.020460024336657175	0.04603952716690337	0.015455482400480672	0.02681374374497245	0.03508609824461014	0.05835195294343303	0.08224907173880819	0.022027361267402065	0.05960801620193681	0.008057706387910665	0.0006765569013279975	0.01990924546801695	0.020223740428739607	0.0386049994377643	0.029536946490857727	0.04172642079596072	0.004683416217097567	0.021902668732911332	0.018063423303269377	0.01569581434509971	0.014865089587507709	0.012338481073153476	0.06621055789702139	0.011918164651646468	0.031219412700231944	0.028994991184755438	0.05114443876896176	0.059388348775453584	0.02187912307620463
0.017370396956054926	0.057648370892234076	0.029451517569208826	0.01511211176104103	0.05213823973675539	0.04879813640490247	0.037319280739259976	0.0005644955667324007	0.019680808399485387	0.07373771702657385	0.07665534675999888	0.06351157646097039	0.07647902912006077	0.019437105023275038	0.023880430684036398	0.03948505026223454	0.020086923284071235	0.0020086238652423	0.05188385350419532	0.0387545239478043	0.003767746369833366	0.1088421868988366	0.039842575934447864	0.008635766995021825	0.050803810692795694	0.07121904938552685	0.04554992886858132	0.010081011842821055	0.06767688296373751	0.06477044733315722	0.038726664948141594	0.045148505285607814	0.025109886069027153	0.036127335929295824	0.019568044775079275	0.00825336127476567	0.0323308482057471	0.02645788434679218	0.032668010198082555	0.06527829927857277	0.04445857279585308	0.0551225663310827	0.014816012472468531	0.032280705309742745	0.05035601242398615	0.10636699196124073	0.016112698838488492	0.07679581921021426	0.05407584767634484	0.0618864577177578	0.019100475927985985	0.06182028731292987	0.03260479731252695	0.07673245125045973	0.058865423142494	0.035987551107224146	0.05190236874871032	0.04244198715401299	0.005052954154055481	0.004031580200522435	0.059057238987692245	0.033432399344227454	0.02641287278846033	0.019440441338760796	0.02936710168043638	0.007979865856709201	0.007434840999062283	0.06194196623573481	0.055104319794333216	0.01707264675350738	0.07805217900496167	0.02532903274983173	0.041007637396297	0.03412666361891155	0.03213932899570099
0.05022011520275252	0.037670217192434644	0.07003566938214112	0.03651604194142612	0.03856331266003143	0.04915661579860547	0.07159852461737762	0.03682401459246363	0.03772520246128137	0.053298883208361646	0.041154569303843466	0.06597778177357297	0.04270245350602927	0.02059827156685514	0.024020153411924167	0.025657968347366923	0.04573122204165777	0.019877727149419697	0.04153696396734993	0.048257171960435025	0.03575423190579637	0.03354466109997719	0.04942282421884993	0.05666213421438274	0.044018866529047726	0.027242292610348044	0.017795572955127372	0.04749535474279735	0.04024708471536796	0.02282589217642219	0.012997177931292597	0.0026064824158793867	0.04379607276889031	0.012784157615141824	0.05185506526655996	0.02734651553938726	0.06042485960292899	0.03995618997691618	0.04749541887454324	0.056726079454692116	0.012948790453680187	0.04650725961113914	0.01947493815119633	0.08962682261239276	0.017715141433219443	0.05236808693017768	0.045905114663780555	0.08258260735244573	0.06766165996525075	0.04624623162455452	0.06950740589311148	0.01906606006483093	0.0131719942422029	0.045748209831394236	0.049737068553818306	0.05593622876542448	0.021925080803926394	0.05104765350421467	0.032894586743071975	0.014479229370615866	0.003944541724194889	0.021177788807296424	0.011802031691397165	0.04386222433926781	0.05196083186220135	0.02439740715553733	0.04218790255032778	0.02679236039924434	0.04553532753790124	0.003260937827369355	0.08245520982737164	0.06809819746300945	0.059663243564500396	0.06091273166225869	0.06025441769206079
0.059439810822219975	0.08884835869857674	0.12825313223504645	0.05042278875037096	0.007626189350102298	0.021523755904187064	0.029134318052433363	0.039981524633715314	0.013184626366259668	0.10614232016771986	0.034257689165014614	0.04671252691426427	0.02219593446509037	0.0009296254136416001	0.055386318065248775	0.06332887008996022	0.08626826219636761	0.038951567890681896	0.04715800840176723	0.048072842529202964	0.02111182655120436	0.013759206611040286	0.027579485784408463	0.09823942494901586	0.047430864410342645	0.030997900363857453	0.038465322395936474	0.07946924932541563	0.046400847948197384	0.05558495706157423	0.04148443284679509	0.0614451451686677	0.021672731490865293	0.05466992282773583	0.048269703899935366	0.009908062502547227	0.03991819615201774	0.015319146738421227	0.02500693704439	0.0576566330128183	0.002366792457599546	0.002304657637637614	0.10609356461669162	0.042282100478363616	0.061442139571288655	0.023953432170852645	0.07178689119494014	0.03385371233031978	0.04509266128460267	0.04721770370946983	0.015945845519400648	0.06158069648031495	0.034912097415967305	0.039268716655127205	0.05549266241913491	0.05568301259845642	0.034679244156916283	0.01563612309625343	0.030808280502132482	0.05581558576525251	0.05014447574472948	0.054387957815515066	0.028040664262182123	0.030784022492990205	0.02192761658103451	0.027489841077026168	0.033362458528180525	0.05753893636200611	0.010433784962113966	0.014809662207013128	0.018894446340884722	0.008864870014185096	0.07155198297821394	0.04096627426171161	0.004679853880690346
0.062367177080501386	0.04551601708643758	0.016703381303254307	0.010919247544260121	0.025574495711920112	0.0024648678299948766	0.03706692700805633	0.052799854639618574	0.0133970291577265	0.035731063047994366	0.02137170053240015	0.004984186121912245	0.03877008838633471	0.07832184377284061	0.010739324286207145	0.01971554562897646	0.017442116671749174	0.025118335380712117	0.034052067186987126	0.050405163484375036	0.03739405998149702	0.0385721801136932	0.029627074089184215	0.004400327682871208	0.06375039426987837	0.03937860308205647	0.010444698125814758	0.03385305254073169	0.014802605810765467	0.010763083044224565	0.050549917430618325	0.015569558428251112	0.05571777060649618	0.055826489074854185	0.05927506461617546	0.038340097096094775	0.06539802476748263	0.06346262337192542	0.013937481516870468	0.020684604122566463	0.012450166471880039	0.019156569157074255	0.018111478085616053	0.03742011324031544	0.05855455871163599	0.08462688529566846	0.05770093796131783	0.046689849919627914	0.039252832646036274	0.03247759222974227	0.025487842001820967	0.06725386026572722	0.05338832907105175	0.11504617680537768	0.05834937843957332	0.06360216731289552	0.09169678857139436	0.05877199342484111	0.018572460241381778	0.03450417411351292	0.018946025444616058	0.038456609231152766	0.021293693859363146	0.022076551599787334	0.001984602145339214	0.001517603181510703	0.014378191742130102	0.01830553692536477	0.040409911252283846	0.015595941166091818	0.038613693930359974	0.030516629742867882	0.029215226393292024	0.04400911291488423	0.025972274342776196
0.06290019420221658	0.020422580919200736	0.08467150504909728	0.014050420704269453	0.04105240213511944	0.04978812663140579	0.02205668745488587	0.0287802916179363	0.076236133282459	0.028444074677916105	0.005298772059710893	0.057315749439611485	0.03992308526517047	0.062207195935422434	0.0047613774038375595	0.022429154074838118	0.02676329908616567	0.06273471793284449	0.03179418345465598	0.08999067964616222	0.031739537913589994	0.021579766664543018	0.05759456290266294	0.01784268292425176	0.049409027770785624	0.007177919414758017	0.011170291076882746	0.10086953295600544	0.004837022874988493	0.07577627228199199	0.07468035450634855	0.015378563119317111	0.04432556617400191	0.007154446889400119	0.046136340344398646	0.0549057434629201	0.02485857135244364	0.03457012288343173	0.061021339615098265	0.032708380848985405	0.032679146127098484	0.005036389249917487	0.04226748651372139	0.0030353083491336617	0.06744105380345615	0.05421875537933257	0.023737613501724462	0.0333457728242616	0.07410269698569046	0.009917796389552794	0.030360639162722046	0.025608810456865423	0.01953836549020739	0.10895588415065251	0.016562615505265225	0.025420993992431983	0.005895700164137625	0.022817227887052576	0.004115326393493401	0.033268775977833856	0.026085212664088937	0.009783409069781066	0.007392765400168976	0.009819781546560007	0.010090224757887487	0.0017171620081822539	0.009876984553826186	0.005233059464222054	0.04309499302110286	0.010484786815682504	0.021832775893595783	0.003961701509554978	0.053449812755979736	0.052676835455653256	0.003879243289992693
0.04335221949543993	0.04085542859714591	0.00893763691702864	0.05586266369706365	0.049158866792428986	0.029697329745296337	0.02237036992019582	0.0012244169693537699	0.08246655716024409	0.03260675602203655	0.07001378841103084	0.019143427867778624	0.07238697999118385	0.04694552044946836	0.07220536206927773	0.05387531556138429	0.027418429532490074	0.0258289313214079	0.0502338387574118	0.056696846125112124	0.0076171350704529895	0.06471922961590328	0.017798303815064028	0.04799099522513569	0.025904568293451852	0.06298581202555859	0.009918092402223527	0.050653032961162275	0.029703594672357322	0.03727035369516802	0.0178426365122924	0.05373549760009156	0.09182747491373132	0.05779819563755275	0.004457152500047967	0.03802066017244791	0.0711003603829906	0.054466182944150864	0.09469198723662166	0.02529280529322838	0.05922299507979858	0.0851723964398402	0.049432737405016025	0.015881556415131937	0.04361385101219902	0.055545291924225734	0.021914866750384693	0.08238241636893608	0.017340613012536865	0.07984756844333116	0.026529053213421798	0.06009620396827188	0.02393807981636115	0.0368350854710095	0.06104345988754998	0.07273209631314498	0.05285722681616137	0.05409086543036827	0.06415895507256462	0.0032249799189206477	0.004490749814361159	0.0339973266947919	0.022092458710488413	0.047599741548752246	0.018953367390669808	0.01868455585685535	0.021419538315180654	0.08558188821980138	0.04753785136347322	0.0054857158905685065	0.04984623343467195	0.04399748480799021	0.056076803108635956	0.05450732152886326	0.02046837488745762
